source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Jeff Merkley,,2019-12-18 21:03:25,"The House has voted to impeach the President.  Now, it is the Senate’s solemn duty to conduct a full and fair trial to determine whether the President should be removed from office.   When the impeachment trial begins, every Senator will take this oath: ""I solemnly swear that in all things appertaining to the trial of the impeachment of [President Donald Trump], now pending, I will do impartial justice according to the Constitution and laws. So help me God."" But Senator McConnell has already made his intentions plain:  This will be a show trial, designed to quickly dismiss the serious charges against the President. He has rejected Senator Schumer’s request to call critical witnesses with first-hand knowledge, including the acting White House chief of staff and the President’s national security advisor at the time. Senator McConnell actually complained that calling these witnesses is a pathway “to get to guilty”.  Isn’t that awfully telling? The Republicans are effectively telling us that party comes over country, that fealty to the president is above fealty to the Constitution. I can’t promise you today how this is going to go. But know this: I’m going to keep fighting with everything I’ve got to stand up for the truth and for a full discussion before the American people. This moment demands our loyalty to the Constitution above party, to our country above party, and a complete determination to get the full facts and fair proceedings for all involved.",5.4K,4.3K,37,423,48,121,528,880,3177748228910913,/story.php?story_fbid=3177748228910913&id=496696933682736
Jeff Merkley,,2019-12-17 18:12:13,"Last week, Donald Trump gave drilling and oil companies a massive handout by leasing public lands in the Arctic for just $11/acre—and he’s coming for the National Wildlife Refuge next. We have to #ProtectTheArctic if we’re to stand any chance of protecting our planet.",4.3K,1.2K,10,23,65,494,2.4K,427,3174481159237620,/story.php?story_fbid=3174481159237620&id=496696933682736
Jeff Merkley,,2019-12-17 12:20:35,Racism. Arrogance. Authoritarianism. Cruelty. Those are the hallmarks of Stephen Miller's work in Donald Trump's White House. We are building a movement to say with one loud voice: It's time for him to go. Please sign my petition!,3.8K,3.3K,27,187,10,16,268,414,3173649905987412,/story.php?story_fbid=3173649905987412&id=496696933682736
Jeff Merkley,,2019-12-17 12:19:43,"If Mitch McConnell thinks that calling witnesses is a pathway “to get to guilty,” isn’t that awfully telling? And even more telling is his refusal to call them. The Senate's obligation is to hold a fair trial, not contribute to a coverup.",10K,3.4K,92,53,252,505,6.3K,2286,3173647709320965,/story.php?story_fbid=3173647709320965&id=496696933682736
Jeff Merkley,,2019-12-16 10:57:10,"JUST OUT: A second impeachment report from the House, this time from the Judiciary Committee, assesses the President’s actions as “criminal in nature.” This is why the American people deserve a full, transparent, and FAIR trial in the Senate.",5.4K,4.6K,56,503,161,22,75,629,3170444992974570,/story.php?story_fbid=3170444992974570&id=496696933682736
Jeff Merkley,,2019-12-14 11:45:45,"I am. Mitch McConnell made very clear that his allegiance is to Donald Trump and not to country, rule of law, or the Constitution. When a president is impeached for the kind of conduct that sends other people to jail, the Senate owes the American people a serious trial that shows that nobody, not even a president, is above the law.",7.3K,3.7K,19,50,99,566,2.8K,860,3164476556904747,/story.php?story_fbid=3164476556904747&id=496696933682736
"Jeff Merkley,National Democratic Redistricting Committee",National Democratic Redistricting Committee,2019-12-11 17:29:57,"Stripping voting rights from Americans who‘ve paid their time is an age-old tactic to disproportionately disenfranchise people of color and low-income communities. We need more elected officials who will fight for voting rights!Governor Andy Beshear will sign an executive order restoring voting rights of 100,000+ felons. This is a huge victory for Kentuckians! #VotingRights",7K,6K,15,846,108,11,66,586,3156320774386992,/story.php?story_fbid=3156320774386992&id=496696933682736
"Jeff Merkley,Chicks On The Right",,2019-12-11 11:48:41,"“We can’t just continue living as if there was no tomorrow, because there is a tomorrow. That is all we are saying.” Congratulations to Greta Thunberg on this honor. May this accomplishment elevate her mission and spur the world towards climate action.There. It’s fixed now.",10K,7.4K,77,2.6K,43,8,17,504,3155060084513061,/story.php?story_fbid=3155060084513061&id=496696933682736
Jeff Merkley,,2019-12-06 12:28:48,"It is incumbent on us to make this world a safer place for future generations, and taking war-making off autopilot has to be the first step. I'm honored to receive the endorsement of Peace Action, an organization dedicated to stopping endless war and ending nuclear proliferation.",1.7K,1.6K,18,113,2,1,2,71,3140114786007591,/story.php?story_fbid=3140114786007591&id=496696933682736
Jeff Merkley,,2019-12-04 18:41:07,A sad reminder that equality is still not assured for all Americans. We have so much farther yet to go. We cannot give up the fight.,1K,639,17,19,28,149,205,139,3134971156521954,/story.php?story_fbid=3134971156521954&id=496696933682736
Jeff Merkley,,2019-12-03 14:12:54,"Kamala Harris: your courage & presence on the trail will be missed, but I’m grateful to stand alongside you in the Senate in 2020 & beyond as we fight for opportunity and rights for every American. Thank you to you & your team for everything you’ve given this race.",4.8K,3.3K,54,356,91,983,7,557,3131450586874011,/story.php?story_fbid=3131450586874011&id=496696933682736
"Jeff Merkley,Equalizing Force",,2019-12-03 12:01:41,"It's imperative our next president makes the climate crisis a top priority, and any comprehensive effort we undertake must ensure environmental and economic justice for vulnerable communities and communities of color — communities that are often left to deal with the consequences of climate inaction, while also being excluded from solutions. I continue to be proud of this field of candidates for putting forward plans that move the conversation forward. Thank you Cory Booker for being part of this movement. We must #ActOnClimate — together.You may have heard the alarming claim that the temperature of the earth is rising faster since records began and that this coincides with the industrial era. ...",353,312,17,21,,,3,63,3131162706902799,/story.php?story_fbid=3131162706902799&id=496696933682736
Jeff Merkley,,2019-12-02 16:02:20,Good news! So many of you took advantage of our Black Friday deal that we’re extending it to today. Use code CYBERMONDAY for your last chance at 15% off.,13,13,,,,,,,3129046087114461,/story.php?story_fbid=3129046087114461&id=496696933682736
Jeff Merkley,,2019-12-02 10:36:01,"If we allow the GOP to continue rigging elections, we will continue to have a government that does not represent the will of the people. Everyone has a platform for change. Don't sit on the sidelines.",1.5K,1.4K,20,134,2,6,4,143,3128406477178422,/story.php?story_fbid=3128406477178422&id=496696933682736
Jeff Merkley,,2019-11-29 18:03:06,🚨Black Friday Deal: Slide into the holidays in style with 15% off all gear and merchandise >> store.jeffmerkley.com [CODE: DITCHMITCH],127,101,17,5,1,3,,7,3121477957871274,/story.php?story_fbid=3121477957871274&id=496696933682736
Jeff Merkley,,2019-11-29 13:04:55,Looking for a great #BlackFriday deal? Use discount code DITCHMITCH at store.jeffmerkley.com to get 15% off on gear AND support my fight to flip the Senate!,39,31,2,5,,1,,2,3120952091257194,/story.php?story_fbid=3120952091257194&id=496696933682736
Jeff Merkley,,2019-11-28 11:32:07,"As we give thanks and gratitude today, let us also extend care to those who may not be so lucky: neighbors without a safe home to gather in; families without an abundance of food; children without the comfort of their parents. May we join together to right wrongs, spread compassion, and share in a brighter, kinder future for all.",2.3K,2K,3,338,1,40,1,113,3118004394885297,/story.php?story_fbid=3118004394885297&id=496696933682736
Jeff Merkley,,2019-11-28 09:21:39,"It should never have been a question whether America would stand up for democracy or coddle a repressive regime. Glad the president ultimately decided to sign my Hong Kong bill, which passed both the House and Senate unanimously. #StandWithHongKong",1.3K,1K,26,28,109,13,78,187,3117818724903864,/story.php?story_fbid=3117818724903864&id=496696933682736
Jeff Merkley,,2019-11-25 17:55:06,"Trump is doing everything he can to undermine the Affordable Care Act, including allowing ""junk plans"" that don't cover pre-existing conditions. We need to keep fixing America's health care system, not setting up scams to prey on people when they're the most vulnerable.",1.5K,831,9,5,19,122,514,162,3109534842398919,/story.php?story_fbid=3109534842398919&id=496696933682736
Jeff Merkley,,2019-11-24 18:53:37,"It's not a coincidence when 50,000 mostly black voter registrations are stalled in a neck-and-neck election. It's called voter suppression and it's been used for centuries to oppress communities of color in America. Fixing our country starts with fixing our elections.",1.5K,1K,7,16,22,114,293,129,3106406166045120,/story.php?story_fbid=3106406166045120&id=496696933682736
Jeff Merkley,,2019-11-22 19:17:14,"Despite internal staff and whistleblowers continuing to come forward, DHS has announced it is expanding its disastrous MPP policy. Their cruelty is putting lives in danger AND THEY KNOW IT.",1.7K,1.2K,13,39,31,183,258,106,3099656536720083,/story.php?story_fbid=3099656536720083&id=496696933682736
Jeff Merkley,,2019-11-21 16:18:17,"I know there are so many important issues to talk about, and only so much time on stage, but the climate crisis has or will affect EVERY ISSUE and EVERY PERSON: health care, housing, immigration, agriculture, poverty, energy costs, national security, foreign policy — we have to do better.",206,137,9,2,5,49,4,33,3095709373781466,/story.php?story_fbid=3095709373781466&id=496696933682736
Jeff Merkley,,2019-11-21 15:06:35,"Heads up, folks. Lara Trump and Trump’s campaign manager Brad Parscale were in Oregon last night — and they made it clear: Team Trump intends to win in Oregon. Parscale said, ""We're already spending money"" in the state. Will you help me build the grassroots team we need to fight back and protect Oregon?  DONATE HERE:  https://secure.actblue.com/donate/stand-with-jeff-merkley?refcode=2019-11-21-trumpinoregon-fb",3.6K,910,803,32,102,96,1.6K,1068,3095520277133709,/story.php?story_fbid=3095520277133709&id=496696933682736
Jeff Merkley,,2019-11-21 11:22:54,My bipartisan fight to stand with pro-democracy protesters and end the sale of US-made crowd control munitions to the Hong Kong police force is now on its way to being signed into law. Thank you House Speaker Nancy Pelosi for your continued leadership on human rights.,581,518,3,49,9,1,1,31,3094908903861513,/story.php?story_fbid=3094908903861513&id=496696933682736
Jeff Merkley,,2019-11-20 16:09:12,"Immensely grateful to the membership of MoveOn Oregon for choosing to endorse my re-election with 98% of the vote (in MoveOn's first Senate endorsement of the cycle)! With your continued support, I will keep fighting for each and every American.",967,861,3,93,1,5,4,46,3092021910816879,/story.php?story_fbid=3092021910816879&id=496696933682736
Jeff Merkley,,2019-11-18 14:34:10,Elementary schools. Middle Schools. High Schools. Colleges. Shopping centers. Highways. Movie theaters. Night clubs. Bars. Backyards. Homes. Places of worship. Office buildings. This is only “typical” because Mitch McConnell and the gun industry allow it to be.,2.2K,597,6,5,19,556,1K,236,3085322301486840,/story.php?story_fbid=3085322301486840&id=496696933682736
"Jeff Merkley,The Daily Caller",,2019-11-15 12:03:34,Trump’s house of cards starts tumbling down...Matt Gaetz explodes during impeachment hearing,19K,14K,1.9K,2.8K,195,25,69,2171,3074935859192151,/story.php?story_fbid=3074935859192151&id=496696933682736
Jeff Merkley,,2019-11-14 17:36:59,"I hate this. I hate that someone’s child isn’t coming home tonight. I hate that another community has been devastated by heartache. I hate that more children have died while solutions to help end this crisis gather dust on the Majority Leader’s desk. What are you waiting for, Mitch?",6.9K,1.5K,2,10,37,3.5K,1.8K,782,3072372889448448,/story.php?story_fbid=3072372889448448&id=496696933682736
Jeff Merkley,,2019-11-12 14:55:08,"This is what Donald J. Trump had to say about DREAMers two years ago. Today his case to destroy DACA is before the Supreme Court. His take on DACA may have changed, but our commitment to protecting DREAMers has not. #HomeIsHere",4.3K,1.9K,50,19,495,345,1.4K,784,3065501440135593,/story.php?story_fbid=3065501440135593&id=496696933682736
Jeff Merkley,,2019-11-11 09:29:51,"Through the centuries, America’s veterans have defended and upheld the core principles of who and what we are. We must do the same, by serving and protecting them in their return to civilian life. Thank you to every veteran for all that you have given this country.",1.4K,1.3K,,148,,,1,42,3060709923948078,/story.php?story_fbid=3060709923948078&id=496696933682736
Jeff Merkley,,2019-11-10 16:54:35,"If we stand a chance at ending climate chaos, we have to be in this together. Every government, every company, and every private citizen doing their part to achieve net-zero emissions before it’s too late.",657,596,10,17,28,5,1,60,3058132214205849,/story.php?story_fbid=3058132214205849&id=496696933682736
Jeff Merkley,,2019-11-10 14:57:03,Fair maps = fair elections = a government for and by the people. It’s that simple.,1.1K,1K,15,98,1,1,,70,3057845067567897,/story.php?story_fbid=3057845067567897&id=496696933682736
Jeff Merkley,,2019-11-09 18:03:48,"“Let us put it in language Mr. Trump might understand. If average global temperatures rise by the end of the century by another one degree Celsius, or 1.8 degrees Fahrenheit, there will be no winners on this planet. Only losers.”",1.6K,923,23,9,37,438,203,274,3054926461193091,/story.php?story_fbid=3054926461193091&id=496696933682736
Jeff Merkley,,2019-11-09 16:19:42,"On Tuesday, SCOTUS will be deciding the fate of ~660,000 young people as Trump tries gut our government’s promise to protect them under DACA.  DREAMers: you belong here, and I will fight for you.",1.8K,1.1K,9,58,34,416,190,203,3054705937881810,/story.php?story_fbid=3054705937881810&id=496696933682736
Jeff Merkley,,2019-11-07 15:19:58,"If you can’t win an election on the merits of your ideas, you don’t deserve to hold elected office. Gerrymandering subverts the will of the people, and this week’s victory in VA shows what we can accomplish when we fight for fair elections.",3.9K,3.3K,45,479,21,6,7,153,3048696998482704,/story.php?story_fbid=3048696998482704&id=496696933682736
"Jeff Merkley,Democratic Legislative Campaign Committee - DLCC",Democratic Legislative Campaign Committee - DLCC,2019-11-05 21:44:33,"This is what a blue wave looks like! 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊BREAKING: Democrats just flipped the Virginia House AND Senate, ushering in the first Democratic trifecta in the state since 1993 and clearing the path for a Democratic policy agenda in the commonwealth! This is huge!",16K,12K,56,3.9K,183,19,12,782,3044058295613241,/story.php?story_fbid=3044058295613241&id=496696933682736
Jeff Merkley,,2019-11-05 21:46:25,"This is incredible! Big win for Dems tonight and proof that when we stand for people instead of well-connected insiders, we can win everywhere. We have to fight for every seat, in every state, every time! Congratulations, Andy Beshear.",28K,21K,97,6.9K,273,30,46,2075,3044007192285018,/story.php?story_fbid=3044007192285018&id=496696933682736
Jeff Merkley,,2019-11-05 12:28:13,⏰ SPREAD THE WORD: Ballots in Oregon are due in official drop boxes by 8 PM! Please make sure your voice is heard.,577,535,,38,3,,1,31,3042915119060892,/story.php?story_fbid=3042915119060892&id=496696933682736
Jeff Merkley,,2019-11-04 18:06:48,The powers of the presidency in the hands of someone who believes they are infallible and wants to destroy our checks and balances is incredibly dangerous.,3K,1K,16,9,93,195,1.7K,466,3040868862598851,/story.php?story_fbid=3040868862598851&id=496696933682736
Jeff Merkley,,2019-11-03 12:56:15,"Don’t forget, 2019 is an election year too, Oregon! Two days left to make your voices heard. Don’t miss it! 🗳",919,869,3,42,4,1,,78,3037753422910395,/story.php?story_fbid=3037753422910395&id=496696933682736
Jeff Merkley,,2019-11-03 10:56:36,"Don’t stand by, stand up. No matter how you count it – 1 year, 12 months, 52 weeks – that’s all the time we’ve got left to mobilize, organize, and get it done for the 2020 election. There’s so much at stake, and we can only get it done if you’re in. If you care about health care, reproductive freedom, LGBTQ rights, immigration, gun violence, student loans and education, small business and economic opportunity, unions and America’s workforce, and being able to trust your government once again – SHARE THIS VIDEO.",717,650,11,47,2,2,5,78,3037506489601755,/story.php?story_fbid=3037506489601755&id=496696933682736
Jeff Merkley,,2019-11-01 19:44:32,"Beto brought valued perspective to the national debate, and I particularly appreciated his denunciation of Trump’s mistreatment of refugees and propensity towards racism and bigotry. Thank you, Beto O'Rourke, for your dedication to putting America back on track.",7.2K,6.3K,52,702,1,99,10,341,3032989266720144,/story.php?story_fbid=3032989266720144&id=496696933682736
Jeff Merkley,,2019-10-31 18:05:14,"I know it’s Halloween, but I’m tired of ghouls and goblins this year. Chip in now to help us flip the Senate and send Mitch McConnell and his legislative graveyard packing. 👻https://secure.actblue.com/contribute/page/stand-with-jeff-merkley?refcode=dont-boo-flip-the-senate-fb",1.3K,1.1K,23,101,4,,3,82,3029921567026914,/story.php?story_fbid=3029921567026914&id=496696933682736
Jeff Merkley,,2019-10-31 14:25:06,"If you think the system is rigged for the powerful and wealthy, you’re right. It’s time we show Mitch McConnell the door and elect a Senate that will fight for America’s middle class.",7.5K,3.2K,16,101,92,365,3.6K,501,3029477773737960,/story.php?story_fbid=3029477773737960&id=496696933682736
Jeff Merkley,,2019-10-29 16:56:50,The cruelty is the point. Donald Trump is trying to destroy the very heart of this nation. I won’t let him.,3.9K,1.1K,11,33,64,795,1.8K,324,3024380660914338,/story.php?story_fbid=3024380660914338&id=496696933682736
Jeff Merkley,,2019-10-29 13:06:51,We will never stop fighting to protect Americans’ reproductive rights. This is fantastic news!,3.8K,3.2K,7,498,35,13,11,167,3023907467628324,/story.php?story_fbid=3023907467628324&id=496696933682736
Jeff Merkley,,2019-10-28 19:08:19,"BIG NEWS: Court rules GOP must redraw maps in North Carolina! Building a system to intentionally disenfranchise and suppress any voter, any American, is wrong.",5.3K,4.3K,29,868,73,5,15,218,3021955377823533,/story.php?story_fbid=3021955377823533&id=496696933682736
Jeff Merkley,,2019-10-28 11:01:38,Yet another example of how unaccountable dark money is seeking to corrupt our elections. WE NEED TO GET DARK MONEY OUT OF POLITICS. They’re using scams and deception to swing 2020 in Trump’s favor.,1.4K,505,12,6,113,36,754,144,3020955814590156,/story.php?story_fbid=3020955814590156&id=496696933682736
Jeff Merkley,,2019-10-24 20:13:15,It’s not democracy if elected officials get to cherry pick their voters. Suppressing the youth vote is a tried and true GOP tactic. Don’t let them take your choices from you. CALL IT OUT.,1.6K,1K,14,20,59,121,406,117,3010397165646021,/story.php?story_fbid=3010397165646021&id=496696933682736
Jeff Merkley,,2019-10-23 15:08:28,"This phony rehabilitation tour is nauseating. She oversaw the policies that ripped children from their parents arms and put kids in cages with no plans to reunite them. Kirstjen Nielsen wasn’t a hero, she was a central player in Trump’s strategy of cruelty as deterrence.",2.5K,816,54,3,93,176,1.4K,468,3006709539348117,/story.php?story_fbid=3006709539348117&id=496696933682736
Jeff Merkley,,2019-10-19 10:43:41,This is what Trump wants: For voters not traditionally in his base to be disenfranchised. PLEASE PARTICIPATE. It can affect who represents you in Congress & how much money your community receives from the government. Don’t let this Administration make ANYONE invisible.,1.7K,1.1K,15,10,108,369,95,186,2994293100589761,/story.php?story_fbid=2994293100589761&id=496696933682736
Jeff Merkley,,2019-10-17 13:58:44,The blatant corruption of this administration is breathtaking.,7.8K,1.8K,94,23,357,186,5.3K,1518,2989194067766331,/story.php?story_fbid=2989194067766331&id=496696933682736
Jeff Merkley,,2019-10-16 20:52:34,My pronouns are he/him/his and I don’t believe that any American should be discriminated against because of their sexual orientation or gender identity. It’s time we pass the Equality Act to protect (and respect) every American. #PronounsDay,2.1K,1.8K,16,247,4,3,5,112,2987277027958035,/story.php?story_fbid=2987277027958035&id=496696933682736
Jeff Merkley,,2019-10-15 16:34:14,"Tonight we’re going to see 12 people agree that we must: ✅ Fix health care ✅ End gun violence ✅ Protect the planet ✅ Stop hate ✅ Uphold LGBTQ rights ✅ Fight for repro freedom ✅ Restore the world’s trust It’s not that the differences don’t matter, it’s that the common ground matters more. #DemDebate",2.3K,2.1K,25,177,2,,1,162,2984002061618865,/story.php?story_fbid=2984002061618865&id=496696933682736
Jeff Merkley,,2019-10-11 18:06:28,The American people deserve an honest president who respects the rule of law. Share if you agree.,2.9K,2.6K,17,237,,1,2,191,2972675569418181,/story.php?story_fbid=2972675569418181&id=496696933682736
Jeff Merkley,,2019-10-11 13:50:56,"We've seen demagogues around the world rally their supporters by singling out minorities. And we've seen the tragedies that unfold. America became a symbol for freedom, and a source of hope and inspiration by welcoming people from around the world to become AMERICANS. I stand with the Somali-American community and all people who believe in opportunity and justice for EVERYONE. No matter their race, ethnicity or where they come from.",4.3K,2.6K,20,233,98,280,1K,388,2972148316137573,/story.php?story_fbid=2972148316137573&id=496696933682736
Jeff Merkley,,2019-10-11 12:32:17,Wildfires are raging in California. This is what climate chaos looks like. It's costing people their lives. My thoughts are with those in California and with the brave firefighters trying to protect their communities.,4K,990,9,23,397,2.5K,70,277,2971967069489031,/story.php?story_fbid=2971967069489031&id=496696933682736
Jeff Merkley,,2019-10-10 10:18:07,"No one is above the law. Not me, not you and not President Trump. I applaud Speaker Pelosi, Rep. Adam Schiff and other House Democrats for their commitment to finding out the truth.",4.3K,2.6K,51,86,152,58,1.3K,669,2968730079812730,/story.php?story_fbid=2968730079812730&id=496696933682736
Jeff Merkley,,2019-10-08 21:07:56,"After the last two weeks of nonstop breaking news, it can feel a bit overwhelming. So here's a picture of my dog Sadie. She just turned 14 last week! Feel free to post a picture of your favorite furry friend on this thread. We could all use more cat and dog photos!",4.8K,3.6K,24,1.2K,11,2,2,1165,2964505716901833,/story.php?story_fbid=2964505716901833&id=496696933682736
Jeff Merkley,,2019-10-08 16:33:34,Congress has a responsibility to hold the president accountable for abuses of power. It's what the Founders intended. That's why I support the impeachment inquiry. We must find out the full truth. And we must safeguard the longstanding American principal that no one is above the law.,6K,5.4K,25,559,9,3,21,385,2964049310280807,/story.php?story_fbid=2964049310280807&id=496696933682736
Jeff Merkley,,2019-10-08 14:00:37,"No one should be discriminated simply for being who they are. But right now, in some states, members of the LGBTQ community face harassment, bullying and are even fired from their jobs because of who they are. It's just not right and the Supreme Court should say so.",1.1K,812,5,15,32,170,128,89,2963739500311788,/story.php?story_fbid=2963739500311788&id=496696933682736
Jeff Merkley,,2019-10-04 12:18:56,"With Brett Kavanaugh on the Court now, this is some scary stuff. Just know that no matter what happens here, we will never, ever stop fighting to protect all Americans’ reproductive freedom.",1.3K,797,5,19,38,143,349,258,2952208438131561,/story.php?story_fbid=2952208438131561&id=496696933682736
Jeff Merkley,,2019-10-03 17:16:41,"My team just explained to me why the internet is talking about October 3rd. Still not sure I entirely get it, but I do get wanting to ""make voter registration happen."" Register or confirm your registration is correct now: www.vote.org",1.1K,1K,61,85,9,,1,37,2949953588357046,/story.php?story_fbid=2949953588357046&id=496696933682736
Jeff Merkley,,2019-10-02 19:13:19,"Had my father lived longer, today he’d have turned 100 years old. This moment feels like the perfect time to give thanks for the powerful impact he had on his children.  Darrell Philip Merkley was a man who believed in a fair day’s pay for a hard day’s work, and was proud to be a union man. He celebrated the success of middle-class America in the three decades following World War II, and believed we had to fight to protect our We the People government in the face of assault by the powerful and privileged.  My father loved being a parent and encouraged and supported my sister and me in all kinds of ways.  For me that included everything from racing cars to baseball to Boy Scouts. Having suffered paralysis twice in his life from Potters disease – caused by tuberculosis attacking his spinal column – he lived his life as a fierce advocate for all humans, and rejected prejudice and discrimination in any form.  I was extraordinarily fortunate to have him in my life. I would not be the person I am today without his guidance and love, and I miss him greatly every day.",4.4K,3.7K,3,617,42,13,,214,2947150825303989,/story.php?story_fbid=2947150825303989&id=496696933682736
Jeff Merkley,,2019-10-02 15:31:56,"Some professional advice: if you’re having to run or attend trainings on how to rig elections, you’re doing democracy wrong. This is a revolting subversion of our constitutional vision.",1.3K,374,4,2,52,86,799,73,2946742205344851,/story.php?story_fbid=2946742205344851&id=496696933682736
Jeff Merkley,,2019-10-01 14:40:42,Good win in Iowa today for the right to vote. The GOP has built its election strategy around making sure their power isn't disrupted by anything so pesky as a majority wanting someone else to govern. We need to keep fighting for our constitutional vision — We the People are in charge!,1.3K,1.1K,8,116,21,6,12,66,2943872312298507,/story.php?story_fbid=2943872312298507&id=496696933682736
Jeff Merkley,,2019-09-30 13:13:10,"I’m told that after last week, this gear may be a “mood.” 😬 Grab some today at store.jeffmerkley.com and help us reach our fundraising goals by TONIGHT'S DEADLINE at 11:59 PM! Win-win for us. Lose-lose for Trump.",703,603,24,71,1,,4,49,2940724055946666,/story.php?story_fbid=2940724055946666&id=496696933682736
Jeff Merkley,,2019-09-30 11:08:58,"We all want our communities safe from crime and fraud. Forcing legal businesses to operate all in cash invites crime and puts lives at risk. I’m glad the House has passed my SAFE Banking Act, but now it’s time for Mitch to do the same.",330,291,4,29,3,1,2,20,2940389202646818,/story.php?story_fbid=2940389202646818&id=496696933682736
Jeff Merkley,,2019-09-29 22:11:06,Shana Tova to all who are celebrating the start of  Rosh Hashanah tonight!,929,850,,79,,,,23,2938837332802005,/story.php?story_fbid=2938837332802005&id=496696933682736
Jeff Merkley,,2019-09-29 14:43:01,"I’m fighting to disrupt wildlife trafficking networks so we can better protect endangered animals from illicit trade and poaching, and just this week, my RAWR Act passed in Committee. ""LIKE"" if you want to see this effort become law! 🐘",580,529,2,47,1,1,,36,2937900759562329,/story.php?story_fbid=2937900759562329&id=496696933682736
Jeff Merkley,,2019-09-26 20:19:21,He is putting people’s lives in danger. On purpose.,4.9K,1K,89,10,236,159,3.3K,994,2929258067093265,/story.php?story_fbid=2929258067093265&id=496696933682736
Jeff Merkley,,2019-09-26 12:15:33,"If found to be true, the White House engaging in an active cover up shows that they know just how wrong that phone call was.",1.9K,1.3K,37,12,168,44,387,264,2928238403861898,/story.php?story_fbid=2928238403861898&id=496696933682736
Jeff Merkley,,2019-09-24 18:40:17,"SHARE THIS LINK: Speaker Pelosi did her duty today. Now it’s time to do yours. It’s #NationalVoterRegistrationDay. 🗳 Register to vote (it’s easy!), OR 🗳 Confirm your address on file is correct.",694,606,14,71,,,3,59,2922918581060547,/story.php?story_fbid=2922918581060547&id=496696933682736
Jeff Merkley,,2019-09-24 16:56:55,"This isn’t about politics. Plenty of talking heads will be on TV tonight talking about the risks this poses to Democrats. Doesn’t matter. At the end of the day, we have a constitutional obligation to protect the Republic. You have my support, Speaker Pelosi.",9.4K,7.7K,92,1.4K,37,5,48,927,2922685911083814,/story.php?story_fbid=2922685911083814&id=496696933682736
Jeff Merkley,,2019-09-22 15:26:31,"Just a reminder: in 408 days, we get to elect a president who doesn’t commit impeachable offenses and a Senate that won’t cover for them even if they did. We got this.",5.9K,5.2K,34,583,78,11,12,639,2916748698344202,/story.php?story_fbid=2916748698344202&id=496696933682736
Jeff Merkley,,2019-09-20 16:33:34,"BIG NEWS FROM THE TEAM: We just launched a new online store, so you can #DumpTrump, #DitchMitch, and #SaveAmerica in style in 2020! And unlike some sitting President who shall not be named, all *our* merchandise is proudly made in the USA. Grab some gear today and help support our fight!",1.1K,905,47,132,6,2,11,156,2911281428890929,/story.php?story_fbid=2911281428890929&id=496696933682736
Jeff Merkley,,2019-09-20 13:09:01,"Thanks, Joe Biden! Couldn’t agree more, we have to get this done — and it’s just one more thing Mitch McConnell is holding up in his legislative graveyard. The #EqualityAct must be passed!",6.5K,5.9K,30,551,9,1,7,181,2910837685601970,/story.php?story_fbid=2910837685601970&id=496696933682736
Jeff Merkley,,2019-09-19 17:24:12,"A “stunt”?? Fighting for kids thrown in cages is not a stunt, it’s basic human decency. Too bad if they don’t like it, because I’m going to keep fighting as long as they keep traumatizing children.",3.4K,1.8K,16,98,97,393,1K,397,2908702709148801,/story.php?story_fbid=2908702709148801&id=496696933682736
"Jeff Merkley,UAW International Union,Conservative Tribune TV by WJ",UAW International Union,2019-09-16 14:06:22,"I wouldn’t be who I am today or where I am today without a father who was #UnionStrong. I stand with workers. I stand with unions. And I stand with UAW.We stood up for General Motors when they needed us most. Now we are standing together in unity and solidarity for our Members, their families and the communities where we work and live.The democrats wanted an impeachment hearing. He gave them a circus show.",1.4K,1.3K,13,122,8,2,4,95,2902714969747575,/story.php?story_fbid=2902714969747575&id=496696933682736
Jeff Merkley,,2019-09-16 17:39:12,"The “investigation” into Kavanaugh was a scam, and it was rigged from the very top. That alone should scare every American. They think they’re above the law.",6.6K,2.1K,39,10,187,414,3.8K,882,2901253053227100,/story.php?story_fbid=2901253053227100&id=496696933682736
Jeff Merkley,,2019-09-14 16:21:21,"Somewhere along the way things got twisted, and we ended up with a Congress and an economy that only work for those at the very top. It’s time to end that, which is why I’m taking on corporations that pay their CEOs more than 30x the average worker. According to a new report by the Economic Policy Institute, CEO compensation has grown 940% since 1978, while worker pay has only gone up a little more than 10%. 🚩That’s a giant red flag. 🚩 When workers succeed, our communities succeed, and when our communities succeed, so does the economy. If you want to join my fight to make sure that all workers see the benefits of their hard work, join my team: jeffmerkley.com/sign-up",1.7K,1.5K,13,120,33,10,14,99,2896255340393538,/story.php?story_fbid=2896255340393538&id=496696933682736
Jeff Merkley,,2019-09-13 22:15:19,"Last night we heard a lot of passionate and deserving ideas—ideas that will move our country forward and help real Americans. But unless we address these structural issues in the Senate, it’s all for naught. We need to keep talking about these reforms.",475,420,22,19,3,4,7,107,2894313830587689,/story.php?story_fbid=2894313830587689&id=496696933682736
Jeff Merkley,,2019-09-11 23:23:01,"At the end of the day, 2020 isn’t just about the White House or the Senate. It’s about protecting our courts from Mitch McConnell and Donald Trump. The damage they’ve done already by stealing a seat on SCOTUS cannot be understated.",8.8K,2.1K,27,48,137,954,5.5K,1109,2889231577762581,/story.php?story_fbid=2889231577762581&id=496696933682736
