source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Charles Booker,,2019-08-03 17:03:12,We are not powerless to end gun violence. We are not powerless to end gun violence. We are not powerless to end gun violence. We are NOT powerless. This has to stop.,342,256,0,76,0,10,0,11,619816055194874,Booker4KY,/story.php?story_fbid=619816055194874&id=305380096638473
Charles Booker,,2019-07-31 21:20:00,"Kentucky, we are in this fight together. I am honored to lace em up and stand by your side. As your State Rep, as your neighbor, as your Brother, as your fellow trouble maker....I’m here to lock arms with you and push this beautiful Commonwealth forward. ✊🏾👊🏾💪🏾",162,118,0,44,0,0,0,1,617951402048006,Booker4KY,/story.php?story_fbid=617951402048006&id=305380096638473
Charles Booker,,2019-07-24 20:48:32,"Every time I step in that beautiful Capitol Building, I pour out my heart for you. 🙏🏾❤️✊🏾",505,346,0,159,0,0,0,31,613744025802077,Booker4KY,/story.php?story_fbid=613744025802077&id=305380096638473
Charles Booker,,2019-07-21 08:20:05,"We are stronger than hate. We are bigger than hate. We are better than hate. I didn’t get to share this yesterday, but it is just as critical today. Thank you to the inimitable Hannah Drake for helping to organize this powerful event, and much love to State Representative Attica Scott, Congressman John Yarmuth, F Bruce Williams, Mayor Greg Fischer, Dept. AG J. Michael Brown, and the several hundred Louisvillians who showed up. As long as hate continues to show up, so will we. ✊🏾❤️👊🏾",285,206,0,79,0,0,0,5,611722819337531,Booker4KY,/story.php?story_fbid=611722819337531&id=305380096638473
Charles Booker,,2019-07-19 21:17:32,No one deserves to be poor.  Poverty is antiquated and unnecessary. Let’s get rid of it.,167,133,0,34,0,0,0,5,610861089423704,Booker4KY,/story.php?story_fbid=610861089423704&id=305380096638473
Charles Booker,,2019-07-11 18:55:18,"Today, our Government Contract Review Committee considered a contract that allowed Bevin’s Cabinet of Econ Development to create a non-profit entity that is currently ran by a Cabinet employee. The contact was for 8.5 million, there was no bid for the entity, and Bevin’s former Cabinet Secretary is on the entity’s newly formed board. I voted NO. Kentuckians are tired of being screwed.",95,66,0,4,20,0,5,18,606014913241655,Booker4KY,/story.php?story_fbid=606014913241655&id=305380096638473
Charles Booker,,2019-07-04 10:28:18,"Good morning. Moments ago, I joined colleagues in reading the Declaration of Independence. This document speaks to the launch of our country’s journey toward freedom. As we celebrate this moment in history however, we must acknowledge that it did not represent freedom for everyone. Slavery was still a booming industry at that time, and the rights declared on this day were not afforded to them. That reality has clear implications today. As you enjoy the holiday, I encourage you to read this speech by Frederick Douglass. Let’s not ignore our history, and the work we have yet to do. Here’s to the independence of every person who calls this grand country home. Love y’all.",250,182,0,66,1,1,0,11,601620027014477,Booker4KY,/story.php?story_fbid=601620027014477&id=305380096638473
Charles Booker,,2019-07-03 16:08:55,"Now Bevin is rapping? 🤦🏽‍♂️ Listen, I know I make it look easy, but come on son! Kentucky, send this man home!",256,150,91,13,1,0,1,12,601221353721011,Booker4KY,/story.php?story_fbid=601221353721011&id=305380096638473
Charles Booker,,2019-06-27 12:17:30,"Today, SB 150 becomes law. This is the bill that allows for permitless concealed carry. This is the bill I decried on the House Floor, when I pleaded for marginalized Kentuckians and exclaimed that our lives matter too. ‪This law ignores our cries and our terror. This law dismisses the horrific ills of institutional racism that reinforce a false narrative that my mere existence is a deadly weapon. This law turns its back on law enforcement who all recognize its danger.‬ ‪I will immediately file a bill to repeal it.‬",394,228,0,39,2,66,59,80,597567880753025,Booker4KY,/story.php?story_fbid=597567880753025&id=305380096638473
Charles Booker,,2019-06-23 14:57:59,My pain inspires me to push. My faith inspires me to stand. My family inspires me to dream. My love inspires me to lead. My conviction inspires me to run. My community inspires me to win.  Embrace those things that inspire you.,109,69,0,40,0,0,0,1,594993847677095,Booker4KY,/story.php?story_fbid=594993847677095&id=305380096638473
Charles Booker,,2019-06-16 15:19:23,May I have this dance? ❤️ #HappyFathersDay,352,193,1,158,0,0,0,45,590448971464916,Booker4KY,/story.php?story_fbid=590448971464916&id=305380096638473
Charles Booker,,2019-06-14 15:28:03,"On this Flag Day, may we be inspired to fight. Fight for our better angels. Fight for the realization of a safer, stronger, more hopeful society. Let’s commit to making sure this flag represents the high aspirations and ideals that so many sacrificed and died for. Let’s help this flag wave as a beacon for all. 🇺🇸",42,29,0,13,0,0,0,0,589169481592865,Booker4KY,/story.php?story_fbid=589169481592865&id=305380096638473
Charles Booker,,2019-06-12 16:16:11,Let me tell you about your Governor...,186,143,1,35,2,1,4,32,587943391715474,Booker4KY,/story.php?story_fbid=587943391715474&id=305380096638473
Charles Booker,,2019-06-07 12:52:05,"Can’t believe I am saying this, but I now have a middle schooler! My dance partner, my inspiration, my best buddy, my little lady...what a feeling! She had a remarkable learning experience at Coleridge Taylor, and concluded it today by receiving their highest honor in the “Montessori Award”. I wish I could adequately express how proud I am. Congratulations to all of the young leaders on this big day! ❤️",484,315,0,169,0,0,0,44,584617382048075,Booker4KY,/story.php?story_fbid=584617382048075&id=305380096638473
Charles Booker,,2019-05-30 14:51:03,Brought my boss to the Capitol today. Showed her my Wakanda pic from last session. 😉,552,351,11,190,0,0,0,12,579735462536267,Booker4KY,/story.php?story_fbid=579735462536267&id=305380096638473
Charles Booker,,2019-05-21 17:30:47,A Family Affair. ✊🏾,368,277,0,91,0,0,0,8,574666643043149,Booker4KY,/story.php?story_fbid=574666643043149&id=305380096638473
Charles Booker,,2019-05-13 17:39:27,Restoration can’t wait. A clean bill. Let’s finally get this done.,172,131,0,41,0,0,0,4,569598760216604,Booker4KY,/story.php?story_fbid=569598760216604&id=305380096638473
Charles Booker,,2019-05-12 16:34:53,"At my lowest points you are there. In every accomplishment, you are there to celebrate me. You love me when I could never deserve it. You sacrifice in ways I don’t always know, and can never fully repay. You are my cheerleader and my Shero. Every day is Mother’s Day as far as I am concerned.  From the bottom of my heart, I thank you. 🌹",124,84,0,40,0,0,0,0,569012543608559,Booker4KY,/story.php?story_fbid=569012543608559&id=305380096638473
Charles Booker,,2019-05-10 09:22:45,"Folks, you’re going to love this! 🎾🎾🎾 We took off our suits and hit the courts for this important cause!!! The tennis courts at Chickasaw Park are a jewell in our community, and we need your help to bring them back to life! Thank you to Rep. Attica Scott and Rep. Reginald Meeks for joining me in making this awesome video. We also want to thank Olmsted Parks, the West Louisville Tennis Club, and the USTA KY Chapter for launching this campaign. A special shout out to my friend, Josh Ison, for shooting this video (be sure to check out more of his work)! To help re-open these courts for the community, please visit https://bit.ly/chickasawclay or call 502-456-8125. Let’s do this!!! 🎾🎾🎾",128,87,0,41,0,0,0,8,567695323740281,Booker4KY,/story.php?story_fbid=567695323740281&id=305380096638473
Charles Booker,,2019-05-03 17:09:09,"Flashback Friday!!! (Grainy vid, but worth the listen) This is from my first run in 2016. Although I didn’t win that race (everything happens for a reason), the message is still so relevant. I believe the words I spoke then were meant for now.  Kentucky, I know deep down that we have to stand now. It’s time for the Commonwealth to win.  This still gets me up on my feet! Humbled. 🙌🏾",22,16,0,6,0,0,0,0,564096597433487,Booker4KY,/story.php?story_fbid=564096597433487&id=305380096638473
Charles Booker,,2019-05-02 18:23:32,"At the Pegasus Parade with the girls, and here comes Bevin up the street. Through a cascade of boos, he proceeds to wave and run up to folks trying to shake hands. Several of the kids backed away. It is remarkable that this guy honestly has no clue Kentucky doesn’t like him.",367,206,131,7,19,1,3,46,563605084149305,Booker4KY,/story.php?story_fbid=563605084149305&id=305380096638473
Charles Booker,,2019-04-29 20:05:41,"This morning, I shared about an elementary school teacher who changed my life. Didn’t know that would be my theme today. This evening, I joined fellow legislators in touring FirstBuild and hearing about UofL’s strategic planning process. This process is a critical undertaking, as we all push to inspire new learners, support talented faculty, and break down barriers to student success (including the growing costs of tuition). While there, I heard from the co-chairs of the work groups executing this planning process. Two of them happened to be my undergrad and law school professors. Prof. Jasmine Farrier (on your right) was such an inspiration for me, and is one of the main reasons I wanted to get involved in government as a Political Science Major. In law school, Prof. Enid Trucios-Haynes (on your left) always made me know that she saw me. She helped me believe that I belonged. It meant so much to hug them both today.  Our educators do more than instruct our students, they push us to dream. Thank you to everyone who sacrifices to take on that role. Honestly, I can never thank you enough.",123,94,0,29,0,0,0,6,562016340974846,Booker4KY,/story.php?story_fbid=562016340974846&id=305380096638473
Charles Booker,,2019-04-22 18:47:22,"On this Earth Day, I am thinking about the folks in eastern Kentucky who can’t drink clean water due to contamination. I am thinking about families here in Louisville, living near places like Rubbertown, who deal with pollution in the air and soil. We have to protect our environment, because in the end, that will protect us. Let’s be good stewards of the one place we all call home. 🌍",142,115,0,20,0,7,0,0,558230454686768,Booker4KY,/story.php?story_fbid=558230454686768&id=305380096638473
Charles Booker,,2019-04-21 13:19:03,"A day that represents hope and new beginnings. A day that represents the resurrection that lifts all humanity. A day to embrace love, life, and a renewed fervor to climb higher. I wish all of that strength and light to you on today. No matter what you celebrate, here is to another day to cherish this gift of life. Happy Easter.",67,51,0,16,0,0,0,3,557583824751431,Booker4KY,/story.php?story_fbid=557583824751431&id=305380096638473
Charles Booker,,2019-04-20 12:39:09,"‪This session, I filed legislation to decriminalize marijuana possession. I also co-sponsored bipartisan legislation to legalize marijuana for medicinal use. It is past time that we finally allow families and communities to heal.  Legalize it, commute sentences, expunge records, and provide support for marginalized communities to benefit from the new economy.‬ ‪#420day‬",202,152,0,50,0,0,0,9,557019038141243,Booker4KY,/story.php?story_fbid=557019038141243&id=305380096638473
Charles Booker,,2019-04-15 16:16:56,"Kentucky, I say it often, but I feel it is important for you to know what’s in my heart. I love you. I want the best for our families. I want every community to be healthy, thriving, and safe. I don’t want us taken advantage of, disenfranchised, shut out and exploited. Every second of my life is rooted in Kentucky. This has always been my home.  We got a fight on our hands folks. In a very real way, we have to declare what type of future we want to see. I’m leaning on you to get engaged like never before. I’m asking you to take a stand with me. Let’s put this Commonwealth on the right track.",194,141,0,53,0,0,0,6,554478645061949,Booker4KY,/story.php?story_fbid=554478645061949&id=305380096638473
Charles Booker,,2019-04-04 23:05:29,"After a long day today, I look at my girls sleeping in their beds, and I lift my eyes to the ceiling. I’m so grateful to have the opportunity to do what I do...to stand in difficult spaces and be a voice for unheard Kentuckians of all backgrounds. I am humbled by the hugs, the handshakes, the sincere texts and emails. I am weighed down by the fact that so much history props me up and pushes me forward. I’m just thankful for another day. This day was particularly important. I saw myself on the front page of the Courier Journal (for the very first time) discussing the fact that we must address the ills of racism. As I spoke with my mom about it, I realized that today is the anniversary of Dr. King’s assassination. That, in addition to the murder of Neighborhood Nip, really drove home the fact that I have a critical responsibility to all of you. I have to do my part to fight for justice and equity, for healing and empowerment...for system level change. I’m committed to you, because I know we are the ones that will help make Dr. King’s Dream come true. We are the ones that must bend the arc now. Kentucky, let’s keep pushing. Much love.",338,207,0,131,0,0,0,22,548760655633748,Booker4KY,/story.php?story_fbid=548760655633748&id=305380096638473
Charles Booker,,2019-04-04 10:37:25,"We are made for a time such as this. I know there is a lot of news swirling around. My interest is never to stoke drama, but to certainly inspire necessary discourse, reflection, and constructive action moving forward for all Kentuckians. My hope is that this can be one of those times when we all start to look at our challenges on a broader level, and earnestly face racism at a systemic level.  This clip is from February. You are hearing about the recent debate over SB 150 and SB 9, but this preceded all of that and can give a bit more context to the issues we have discussed this session. I didn’t post at the time, because I realize how difficult this is. These are hard issues, I know that. But we have to show the courage to grapple with them. Kentucky, we have to find a way to see one another so we can all move forward.",92,57,0,31,3,1,0,15,548486238994523,Booker4KY,/story.php?story_fbid=548486238994523&id=305380096638473
Charles Booker,,2019-04-02 11:16:03,"As Chicago prepares to make history and HERstory with the election of their first black woman as Mayor, I am reminded of the work we have to do here at home.  It is past time for Louisville to have a black Mayor. It is past time for Kentucky to have a black member of Congress. It is due time for Kentucky to have a black Governor. This is not a slight in any respect to those currently serving or seeking to serve. My hope is that they would agree.  This is not merely about race or the color of ones skin (at all), but more-so for the fullness of perspectives that can be elevated by leadership from different vantage points and lived experiences. For Kentucky to truly move forward, we need all voices at the table. Let’s work together to make that happen in our lifetime.",158,115,0,43,0,0,0,13,547481609094986,Booker4KY,/story.php?story_fbid=547481609094986&id=305380096638473
Charles Booker,,2019-03-30 15:17:58,"I feel it is important to share this with you. On the last legislative day before the veto period, some of you may recall my passionate remarks on the House Floor. It was in response to the continued hate and racism we witnessed through several bills this session, particularly around guns and abortion. In my remarks, I was compelled to repeat the words, “My life matters too.” As I said them, I knew they weren’t my words. Those were the words of people from across Kentucky who are unheard, undervalued, oppressed, and discriminated against. In my spirit, I knew I was speaking for them. Well, in that moment, my mic was cut off and I was gaveled down. There are protocols in the House, and although some are given more leniency than others, I understand that. However, what happened next is something I will never forget. A fellow legislator, a peer and equal to me in the House, got out of his seat, turned around, and at the top of his lungs yelled at me to “Sit Down!” I won’t mention his name now, because he doesn’t matter in this post. That said, you can imagine he hasn’t had to worry about redlining. I didn’t hear him at the time, because I was focused. But, you can clearly hear it in the clip I posted previously. In his voice, you hear anger. I was told his face was red. Other members let me know they could tell he wanted to conclude his scream with a word we all know.... Once we returned Thursday for Sine Die, I approached him to confirm this. Instead of acknowledging his fault, he proudly said he yelled, and continued to (in his mind) educate me on why I needed to sit down. I’ll spare you the rest of the details, because that isn’t the point here (for those who know me, just know that the Hearn in me didn’t stay quiet). The point I want to capture is just how real and present racism and supremacy are in our lives.  In his proud response, I envisioned all the stories my grandad told me about staring down racism and discrimination. I thought about my relatives who were lynched. I thought about people fighting to be heard in places where they aren’t seen as equals. This is a harrowing example of why I am fighting for system level change. The hate we face is real, but it has no chance of winning if we stand together. I just want you to be clear about the space we are in, and the work we have to do. And know this, and I mean know it with everything in you...I will never be silent or sit down when it comes to our fight for justice, equity and true healing for our Commonwealth.  I will never sit down on you. I love you too much for that.  Let’s keep bending the arc toward justice.",729,363,1,277,7,14,67,135,546013325908481,Booker4KY,/story.php?story_fbid=546013325908481&id=305380096638473
Charles Booker,,2019-03-21 20:50:41,"As a concerned citizen and resident of the only place I have ever called home, I joined many Louisvillians in watching today’s Metro Council meeting. It was tough to watch. The vote before them came down to raising insurance premiums or facing devastating cuts to many essential city services. I have many thoughts and concerns about the whole process, but my post right now is to just connect with other residents who are afraid. I understand that fear. I feel it too.  As a young man, this situation is like none I have appreciated in my lifetime. I know the decision was hard on our local leaders. I know most of this is the result of reckless leadership in Frankfort. I also know what it is like to be in Metro City Hall and have to answer to the needs of women, men, children, and vital organizations. This is hard. What we need is a unified front. Our local leaders have to lock arms with myself and our other state electeds, and go to Frankfort with a broad proposal on ways Louisville specifically and Kentucky generally can finally make needed tax reforms and generate some sorely needed revenue. As a city, we have to all get around the table, and explore innovative, transparent, cost-saving measures that will not be regressive. And to be clear, what we don’t need is for shortsighted leaders in Frankfort to further dismantle our pension system and put more of the burden on our cities. I respect the hard challenges our leaders face, and do not seek to critique now. For our brothers and sisters on the frontlines for our city, for our youth and seniors, for the least among us, we have to find a way to come together and fight through this. These cuts are going to really hurt.",117,84,0,13,0,19,1,8,541585293017951,Booker4KY,/story.php?story_fbid=541585293017951&id=305380096638473
Charles Booker,,2019-03-16 11:13:35,"My heart breaks into a million pieces for the women, men, and children killed by this latest horrible act of terror. A child, 4 years old, was praying beside his father and siblings when his life was taken. He was one of the 49. I cry out loud in pain. I cry out loud in pain.",268,62,0,12,1,193,0,6,538900406619773,Booker4KY,/story.php?story_fbid=538900406619773&id=305380096638473
Charles Booker,,2019-03-12 13:52:15,"Our teachers sacrifice everyday for our children. In this pic are 3 brilliant public school students serving as my pages today...including my own beautiful 5th Grader Kaylin! Dear educators, your leadership to stand now reflects your dedication to ensure Kentucky students have the tools and supports to surpass their dreams.  You have our backs...and you better believe I got yours! #Red4Ed",622,425,1,196,0,0,0,21,537164366793377,Booker4KY,/story.php?story_fbid=537164366793377&id=305380096638473
Charles Booker,,2019-03-10 13:11:03,"Real progress doesn’t come easy, but it won’t come at all if we don’t demand it. We can’t afford to be comfortable or accept a notion that progress must wait until a later time. Kentucky needs leadership that is diligent and poised to run the marathon of arc bending, but urgent enough to always understand that tomorrow is too long. Let this preach. (The incomparable James Baldwin)",58,47,0,10,0,1,0,2,536266416883172,Booker4KY,/story.php?story_fbid=536266416883172&id=305380096638473
Charles Booker,,2019-03-09 19:33:28,"Kentucky needs visionary leadership. We have no time for leaders who want to stoke fears, maintain the status quo, put profit over people, or exploit us in ways that keep us poor, marginalized, and unhealthy.  Kentucky needs voices with the courage to break barriers, reconcile inequity, and change systems. I want to do my part in meeting that need. For my family, for my community, for all of you.  This is what weighs on me every single day.",186,130,1,55,0,0,0,2,535918226917991,Booker4KY,/story.php?story_fbid=535918226917991&id=305380096638473
Charles Booker,,2019-03-07 18:23:22,"To all of the teachers and concerned Kentuckians who made their way to the People’s House today, we thank you. Your voice and your presence makes a real difference, and has helped us push off harmful legislation for yet another day.  Stay engaged. Stay loud. We are fighting for our future, and we will not back down. ✊🏾",632,404,0,228,0,0,0,32,534896257020188,Booker4KY,/story.php?story_fbid=534896257020188&id=305380096638473
Charles Booker,,2019-02-28 11:20:56,"Three names... Philando Castille. EJ Bradford. Tyrone Booker, Jr. I respect and appreciate the right to own a firearm. I also believe we can put sensible safety measures in place to save lives. Stay engaged on what is happening in Frankfort.",104,48,0,10,3,5,38,17,531165427393271,Booker4KY,/story.php?story_fbid=531165427393271&id=305380096638473
Charles Booker,,2019-02-19 19:42:43,"Check these pics out! A special legislative session today at the Old Capitol Building in recognition of Presidents’ Day. You could feel the conversations of emancipation in the architecture. Particularly powerful to stand in there as a young black man, knowing that there was a time they’d deny me entry.  Can’t deny me (US) now. ✊🏾",63,50,0,13,0,0,0,0,526726601170487,Booker4KY,/story.php?story_fbid=526726601170487&id=305380096638473
Charles Booker,,2019-02-18 15:30:33,Remembering the last time we had a leader in the White House. Seems like so long ago. Happy Presidents’ Day.,143,102,0,40,0,1,0,6,526127774563703,Booker4KY,/story.php?story_fbid=526127774563703&id=305380096638473
Charles Booker,,2019-02-16 11:26:59,‪A hilarious experience: my mom showing my 11 year old how to use a VHS tape.‬ ‪My daughter: “So what in the world is this???”‬ ‪The 8-Track for this generation. 😂‬,38,15,17,6,0,0,0,0,524977588012055,Booker4KY,/story.php?story_fbid=524977588012055&id=305380096638473
Charles Booker,,2019-02-14 13:43:50,"Our bill to provide lifesaving emergency prescription refills for those of us suffering from Diabetes passed UNANIMOUSLY out of committee! There were some misty eyes in the room, and some fired up families inspired to continue the fight for #Insulin4All. So thankful to be on this journey. Let’s keep pushing! 💪🏾🙌🏾❤️ #HB64",104,62,0,42,0,0,0,6,523963731446774,Booker4KY,/story.php?story_fbid=523963731446774&id=305380096638473
Charles Booker,,2019-02-11 11:22:18,"Everyday, I am thinking about ways to empower your voice. Last week, I filed a resolution urging Congress to finally declare Election Day as a National Holiday. I am also working on a bill that will allow folks who are unable to vote at the polls on Election Day to be able to vote in-person absentee a minimum of 12 days before the election. Plus, please keep sharing my video about restoration of voting rights! 🗣The barriers to being heard must come down. Fighting for you.",39,31,0,8,0,0,0,1,522300041613143,Booker4KY,/story.php?story_fbid=522300041613143&id=305380096638473
Charles Booker,,2019-02-05 23:04:06,"In times when so many in leadership pounce on every opportunity to divide, cast fear, or mislead for gain, it takes real strength to rise above that and speak truth to our better angels. Thanks what I thank Leader Abrams most for in her response tonight.  She told the truth, held no punches, but spoke about an America with shared ideals and hope for the future. She spoke about equity and real economic opportunity for rural and urban families. She stood up for families seeking asylum, those seeking voting rights, and those in need of healthcare. That’s what leadership looks like. People like her help me to press forward. Salute, Stacey Abrams!",45,34,0,11,0,0,0,0,519330451910102,Booker4KY,/story.php?story_fbid=519330451910102&id=305380096638473
Charles Booker,,2019-02-01 13:53:32,"“A life without art is a life without a soul.” - Louisville’s own, Ed Hamilton Congratulations on your Legacy Award today, as well as the other amazing awardees. A very fitting tribute. So much power and history in this picture. Honored to join in this celebration! #LouisvilleVisualArt",14,12,0,2,0,0,0,0,516872852155862,Booker4KY,/story.php?story_fbid=516872852155862&id=305380096638473
Charles Booker,,2019-02-01 08:42:20,"Welp, one of these Booker men is running for President. Of course not me! (Yet) I have been following Sen. Cory Booker for years. He is the person that made me want to step into public service. (Do watch his documentary “Street Fight” if you haven’t seen it) I still believe that a woman should break the ceiling in 2020, but it truly is amazing to see so many brilliant people jump into the fire for our future. 2020 won’t be 2016.",226,169,0,57,0,0,0,17,516721565504324,Booker4KY,/story.php?story_fbid=516721565504324&id=305380096638473
Charles Booker,,2019-01-31 10:05:53,"Listen, I know politics is exhausting. We get lied to. We get ignored. We get selfish leaders who are only in it for themselves. I know that. This is why I ran, because I know we have to be the change we want to see.  I’ve said it often, and I’ll say it every day...your voice matters! In fact, it’s the one thing that matters most in our democracy. That’s why State Representative Attica Scott, Reginald Meeks, and I want to hear from you. The Town Hall is tonight. If at all possible, be there. If you can’t make it out, we will stream it on Facebook, Twitter, and IG. Give us your ideas. Tell us your concerns. Please.",31,26,0,5,0,0,0,1,516170055559475,Booker4KY,/story.php?story_fbid=516170055559475&id=305380096638473
Charles Booker,,2019-01-29 18:24:34,"Governor Bevin, you are wrong about Kentucky. Enough is Enough.",291,190,0,101,0,0,0,39,515269648982849,Booker4KY,/story.php?story_fbid=515269648982849&id=305380096638473
Charles Booker,,2019-01-28 14:34:01,"Lights...Camera...time for some ACTION! Prepping for a segment on the Restoration of Voting Rights. This issue is an absolute emergency, so I will do all I can to elevate the conversation and get this done! Stay tuned! - Versa Kentucky",66,51,0,15,0,0,0,2,514703259039488,Booker4KY,/story.php?story_fbid=514703259039488&id=305380096638473
Charles Booker,,2019-01-22 12:17:12,"‪Kentucky, I love you. Through the challenges and victories, this place has always been home. I have seen so much beauty in this Commonwealth, so much potential. That is what inspires me to do all I can to make this place the best it can be for all of us.‬",44,32,0,12,0,0,0,0,511531139356700,Booker4KY,/story.php?story_fbid=511531139356700&id=305380096638473
Charles Booker,,2019-01-21 21:45:14,,7,6,0,1,0,0,0,0,511210749388739,Booker4KY,/Booker4KY/photos/a.305649559944860/511210749388739
Charles Booker,,2019-01-19 16:41:16,"I know many of you have seen the video of the young men from Kentucky grossly disrespecting Mr. Nathan Phillips, an Omaha elder and veteran who has been on the front lines for peace and justice for years. Many are sharing their thoughts and rightfully condemning the students and the adults who joined in this shameful act. Hatred is poison. Hatred is taught. Hatred is reinforced in our institutions. It is not a figment of our imagination, or a notion of the past. It is present, and it continues. Our hope to move past this hate is to not just punish the young man, but to demand change in the systems that justify his narrowed views. Our hope to move past this hate is to not hide behind some sense of shock or disconnection, but to earnestly look at how this treatment is a constant reality for many marginalized communities like my own. Our hope to move past this hate is to elevate and organize behind those like Nathan...folks who stand on the frontlines for themselves and others.  Kentucky I am not shocked by this, but I know we can do/be better. We must. Hatred still exists, but love and justice do too. This is why we can’t stop marching.",225,158,0,53,0,14,0,26,510077786168702,Booker4KY,/story.php?story_fbid=510077786168702&id=305380096638473
Charles Booker,,2019-01-18 12:50:03,This is Dope. I truly am humbled. What an honor and privilege it is to join these remarkable ladies in the fight for meaningful change for Kentucky families. Squad. 💪🏾💪🏾💪🏾 #LouisvilleSix,76,49,0,27,0,0,0,2,509404432902704,Booker4KY,/story.php?story_fbid=509404432902704&id=305380096638473
Charles Booker,,2019-01-16 09:52:02,"Your livelihood is not a bargaining chip. Whether or not to build a wall, regardless of how nonsensical, hateful and ineffective it is, should not determine whether essential government services will continue or if 800k workers can get a paycheck. That’s not negotiating at all.  I haven’t posted much on this, because so much is being said and results are the only thing that matter now. This is not a game, and I hope we all can greater appreciate how critical it is to have leadership that will not treat us as expendable for political gain. You or someone you know is being hurt by this. I know I do. This shutdown needs to end right now. Period.",34,28,0,5,1,0,0,0,508237473019400,Booker4KY,/story.php?story_fbid=508237473019400&id=305380096638473
Charles Booker,,2019-01-11 11:59:38,"The Capitol Building has phone booths that the legislators once used to call constituents...and the phones still work! “Took off the blazer, loosened up the tie, stepped inside the booth, the (community) is alive.” - Jay Z (slightly edited 😉)",90,76,3,11,0,0,0,5,505611033282044,Booker4KY,/story.php?story_fbid=505611033282044&id=305380096638473
Charles Booker,,2019-01-09 23:39:44,"Shout out to my Brother Andrew Gillum and the broad coalition that helped to make this a reality in Florida! Kentucky, we are next! Help me do this. Call your legislators and urge them to get behind HB 91!",66,53,0,13,0,0,0,1,504762390033575,Booker4KY,/story.php?story_fbid=504762390033575&id=305380096638473
Charles Booker,,2019-01-05 15:45:59,"Today, and everyday, we strive for achievement. I am proud to be a member of this noble group of men pushing to uplift communities across the world. Salute to the Brothers of Kappa Alpha Psi on 108 years of service. Yo! #J5 #FoundersDay #Achievement",54,44,0,10,0,0,0,1,502427316933749,Booker4KY,/story.php?story_fbid=502427316933749&id=305380096638473
Charles Booker,,2019-01-01 18:56:13,"‪We are starting 2019 without a giant, as my former classmate and inspiration, Dawn Nelson, got her wings. In 2012, Kentucky performed its first combined heart-lung transplant for Dawn. As a miraculous testimony, she made it her mission to help others. She became an advocate across the Commonwealth, and a constant reminder of the great things we can do when we work together.  We were all made better because of her, and she will be missed. Dawn, you were an angel here on Earth. Thank you for your light.‬",27,10,0,8,0,9,0,0,500439947132486,Booker4KY,/story.php?story_fbid=500439947132486&id=305380096638473
