source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Lummis for Wyoming,,2020-03-04 17:57:01,"Thank you for a great day, Wheatland (and special thanks to the Brown's for a fabulous lunch). So many old friends, and new ones too.  Platte County is full of little gems, great businesses, and hardworking people. A treat to be with you. PS - Shout out to the Wheatland City crew who were trying to get the ghosties out of the trees on the windiest day of the year.",126,120,0,6,0,0,0,0,3074838539193983,LummisforWyoming,/story.php?story_fbid=3074838539193983&id=369214063089791
Lummis for Wyoming,,2020-03-03 14:08:12,"It's Super Tuesday and it seems that many young people -- even in Wyoming -- are ""feeling the Bern"". It's incumbent on us to take the rise of socialism seriously and communicate its horrible history to the young people in our lives. ""...over two centuries, socialism has been tried in every corner of the earth and in every variety that people could dream up, and it has never worked. Young people can argue that they weren’t taught this history, but what is Bernie’s excuse? Blinded by ideology, he finds things to laud in the most vicious socialist dictatorships – whether it is Fidel Castro’s literacy programs or the Soviet Union’s subway system. """,234,135,14,1,4,25,55,0,3072350229442814,LummisforWyoming,/story.php?story_fbid=3072350229442814&id=369214063089791
Lummis for Wyoming,,2020-03-01 16:10:08,"Happy Birthday to the world’s first national park, Yellowstone National Park, founded on March 1, 1872.   “When President Ulysses S. Grant signed the Yellowstone National Park Protection Act into law, it protected more than 2 million acres of mountain wilderness, amazing geysers and vibrant landscapes for future generations to enjoy.”",118,94,0,24,0,0,0,0,3068185213192649,LummisforWyoming,/story.php?story_fbid=3068185213192649&id=369214063089791
Lummis for Wyoming,,2020-02-29 22:59:29,“Democratic socialism” is a fraud. A convenient phrase used by radical liberals to dupe people into foregoing freedom for the promise of government benevolence.,203,180,2,15,2,2,2,0,3066476436696860,LummisforWyoming,/story.php?story_fbid=3066476436696860&id=369214063089791
"Lummis for Wyoming,Cheyenne Historic Preservation",,2020-02-26 21:31:57,"So fun to see this image pop up. This was my great grandfather's business in Cheyenne.  To this day, I love to peruse local hardware stores seeking little treasurers and smelling the faint aroma of sawdust. On the campaign trail, coffee shops and hardware stores are likely places to find me when I need to recharge. 🔋   #shoplocal #ThrowbackThursdayMemories?",127,114,0,13,0,0,0,0,3061180030559834,LummisforWyoming,/story.php?story_fbid=3061180030559834&id=369214063089791
Lummis for Wyoming,,2020-02-27 09:59:22,"Grateful President Donald J. Trump is using the force of the Oval Office to stand for public safety and take dollars away from sanctuary cities, whose policies create havens for criminals, gangs, and drug cartels.  The law should be on the side of the American people.",347,302,0,44,1,0,0,0,3060674090610428,LummisforWyoming,/story.php?story_fbid=3060674090610428&id=369214063089791
Lummis for Wyoming,,2020-02-26 16:20:08,"If you are old enough to put your life on the line in defense of our country, you are old enough to buy a handgun. #2A",466,411,0,54,1,0,0,0,3059125937431910,LummisforWyoming,/story.php?story_fbid=3059125937431910&id=369214063089791
Lummis for Wyoming,,2020-02-25 17:36:23,"PSA: World War II Marine Cpl. Remigio “Ray” Barela, who died at 101, will be buried at the Oregon Trail Veterans Cemetery in Casper at 10 a.m. THIS Friday.  Cpl. Barela has no known living relatives. If you are available, please consider attending the burial to honor this brave Marine which, thanks to the Wyoming Patriot Guard, will likely include full military honors. 🇺🇸",181,126,0,6,0,49,0,0,3057136267630877,LummisforWyoming,/story.php?story_fbid=3057136267630877&id=369214063089791
Lummis for Wyoming,,2020-02-24 16:33:17,I was asked last week in Casper what Day 1 priorities would look like for me if elected to serve Wyoming in the US Senate. For me it's All Wyoming. All the Time: ✔️ Set up offices geared to support Wyoming people ✔️ Get on committees with the greatest policy impact for Wyoming ✔️ Support President Donald J. Trump in his second term because his agenda supports hard working Wyoming people,171,164,0,7,0,0,0,0,3054928091185028,LummisforWyoming,/story.php?story_fbid=3054928091185028&id=369214063089791
Lummis for Wyoming,,2020-02-22 22:01:42,"Started the day with fascinating meetings and valuable conversations in Douglas.  Capped the night at the Natrona County Republican Party’s Lincoln Day dinner.  As a socialist wins the Democratic nomination for President in Nevada 🤦🏼‍♀️ I’m grateful to be with pro-Trump, freedom-loving, Constitution-minded Republicans in Wyoming. 🇺🇸",142,128,1,13,0,0,0,0,3051035211574316,LummisforWyoming,/story.php?story_fbid=3051035211574316&id=369214063089791
Lummis for Wyoming,,2020-02-22 02:31:32,Great night at the Wyoming Republican Party’s Salute to Women’s Suffrage. Karen Budd-Falen delivered a fantastic keynote. Grateful to be with fellow Republicans.,163,154,0,9,0,0,0,0,3049191388425365,LummisforWyoming,/story.php?story_fbid=3049191388425365&id=369214063089791
Lummis for Wyoming,,2020-02-20 01:32:43,"All the Dems on the debate stage tonight should take a beat and listen to Baxter Black.  They might regain some patriotism, a sense of humor, and much needed thankfulness for our great country 🇺🇸.  Thank goodness President Trump understands and is putting #AmericaFirst.",240,193,0,47,0,0,0,0,3044718765539294,LummisforWyoming,/story.php?story_fbid=3044718765539294&id=369214063089791
Lummis for Wyoming,,2020-02-18 11:04:22,Grateful. 🙏  Honored. 🇺🇸 Ready to get to work. 💪,434,393,0,38,3,0,0,0,3041194712558366,LummisforWyoming,/story.php?story_fbid=3041194712558366&id=369214063089791
Lummis for Wyoming,,2020-02-16 14:11:11,Great time celebrating the Laramie County Community College rodeo team last night.  Multitalented student athletes. Beautiful event. Wyoming’s collegiate rodeo teams are great ambassadors for our way of life.,119,114,0,5,0,0,0,0,3037152519629252,LummisforWyoming,/story.php?story_fbid=3037152519629252&id=369214063089791
Lummis for Wyoming,,2020-02-15 15:49:40,Sanctuary cities become sanctuary states when illegal immigrants are granted drivers' licenses.  It's absurd that someone who came to this country illegally would be granted the most commonly accepted form of identification for myriad benefits as well as the privilege to travel without raising any red flags. This bill - sponsored by my friend Marsha Blackburn - would end funding to states that grant drivers licenses to illegal immigrants from a program that issues federal criminal justice funding from the Department of Justice.,304,262,0,39,0,0,3,0,3035090133168824,LummisforWyoming,/story.php?story_fbid=3035090133168824&id=369214063089791
Lummis for Wyoming,,2020-02-14 20:07:32,"Happy Valentines Day! Wyoming, I love ya.  The freedoms, friends, family and fabulous landscapes that we enjoy make this unique and spectacular place home.",123,111,0,11,0,1,0,0,3033285363349301,LummisforWyoming,/story.php?story_fbid=3033285363349301&id=369214063089791
Lummis for Wyoming,,2020-02-13 16:55:48,"Thanks Alex Salvi and One America News Network for the great visit about our need to address federal spending run amuck, the restoration of the 10th Amendment and the work of Donald J. Trump’s administration to combat dangerous sanctuary city policies.",76,70,0,6,0,0,0,0,3030685723609265,LummisforWyoming,/story.php?story_fbid=3030685723609265&id=369214063089791
Lummis for Wyoming,,2020-02-12 10:43:34,"Life in America is getting better and better. The majority of Americans say they are better off under President Donald J. Trump.   52% of U.S. adults say it is easier for them to ""go and buy things in the stores"" than it was three years ago.",156,136,1,18,0,0,1,0,3027812337229937,LummisforWyoming,/story.php?story_fbid=3027812337229937&id=369214063089791
Lummis for Wyoming,,2020-02-11 17:39:09,"It is crazy that Democrats are considering bringing back earmarks... But they are. Banning earmarks was a victory for good government, a victory that we must fight to keep in place.",80,64,1,2,1,3,9,0,3026271014050736,LummisforWyoming,/story.php?story_fbid=3026271014050736&id=369214063089791
Lummis for Wyoming,,2020-02-10 15:19:23,"Typical winter in Wyoming. Got the truck stuck in a drift 🤦🏼‍♀️ 20 miles down a dirt road.  God bless Wyoming, a place where you can still count on the goodness of neighbors...  With great big tractors.",212,187,1,21,3,0,0,0,3023904240954080,LummisforWyoming,/story.php?story_fbid=3023904240954080&id=369214063089791
Lummis for Wyoming,,2020-02-09 20:21:00,Sending prayers to the families of these two brave American soldiers.  All give some and some give all. Our nation is in their debt. 🇺🇸,375,125,2,16,0,231,1,0,3022158817795289,LummisforWyoming,/story.php?story_fbid=3022158817795289&id=369214063089791
Lummis for Wyoming,,2020-02-07 12:19:55,"Republican leadership in the Senate and the presidency of Donald J. Trump are like PB&J. A winning combo for the American economy.  Good news, all part of a great American comeback.",124,113,0,10,0,0,1,0,3016992798311891,LummisforWyoming,/story.php?story_fbid=3016992798311891&id=369214063089791
Lummis for Wyoming,,2020-02-06 00:16:55,Acquitted FOREVER! The Dems need to give it up...,190,160,1,29,0,0,0,0,3013728215305016,LummisforWyoming,/story.php?story_fbid=3013728215305016&id=369214063089791
Lummis for Wyoming,,2020-02-05 00:04:24,"I’m wowed. Truly a historic SOTU address 🇺🇸: “We are Americans. We are the pioneers. We are the pathfinders. We settled the new world, we built the modern world, and we changed history forever by embracing the eternal truth that everyone is made equal by the hand of Almighty God.”",527,331,5,81,11,8,91,0,3011582475519590,LummisforWyoming,/story.php?story_fbid=3011582475519590&id=369214063089791
Lummis for Wyoming,,2020-02-03 22:40:21,Sending extra prayers to Rush Limbaugh tonight.  I have the fondest memories of walking into my dad’s house and listening to Rush together. Wishing a speedy recovery to a happy conservative warrior who fights the fight for hard working Americans.,202,153,0,15,1,33,0,0,3009328555744982,LummisforWyoming,/story.php?story_fbid=3009328555744982&id=369214063089791
Lummis for Wyoming,,2020-02-01 18:20:04,Pleased to read this.  A devastating issue for Wyoming and the country as a whole. The past few weeks have brought tragic news about the fate of Wyoming and Montana girls.  This Task Force’s work is of critical importance.,217,181,0,32,2,2,0,0,3004755319535639,LummisforWyoming,/story.php?story_fbid=3004755319535639&id=369214063089791
Lummis for Wyoming,,2020-01-30 23:17:14,Great discussion on Medicaid Expansion today in Cheyenne with Wyoming Liberty Group.  Obamacare has failed Wyoming people and it is long past time to go back to the drawing board with solutions to address access and affordability.,64,61,1,2,0,0,0,0,3000787189932452,LummisforWyoming,/story.php?story_fbid=3000787189932452&id=369214063089791
Lummis for Wyoming,,2020-01-29 22:40:50,"Today, on Data Privacy Day, I'm reading up on an important bill from my friend, Bill Cassidy.  Americans' health info is deeply personal. Nowadays one-in-six Americans wears a smart watch of some kind 🙋🏼‍♀️. Companies shouldn't be selling private health data stored on personal wearable devices.",38,38,0,0,0,0,0,0,2998619870149184,LummisforWyoming,/story.php?story_fbid=2998619870149184&id=369214063089791
Lummis for Wyoming,,2020-01-28 16:01:38,"Grateful for the kind words of support from my good friend, the former chair of the House Freedom Caucus, fierce defender of our President and tireless advocate of liberty for all, the gentleman from North Carolina, Mark Meadows.",79,71,0,8,0,0,0,0,2995647633779741,LummisforWyoming,/story.php?story_fbid=2995647633779741&id=369214063089791
Lummis for Wyoming,,2020-01-27 16:45:30,"Today, on the 75th anniversary of the liberation of Auschwitz, our hearts break as #WeRemember the atrocities of the Holocaust. ""To forget the victims means to kill them a second time. So I couldn't prevent the first death. I surely must be capable of saving them from a second death."" - Elie Wiesel #HolocaustMemorialDay",123,78,0,3,1,41,0,0,2993646500646521,LummisforWyoming,/story.php?story_fbid=2993646500646521&id=369214063089791
Lummis for Wyoming,,2020-01-26 21:21:29,"If you want to understand the Dem’s impeachment chicanery and the trial in the Senate, Senator Ted Cruz’s podcast ‘Verdict’ is the best, most honest resource available to the public.  Highly recommend.",36,33,1,1,0,0,1,0,2991976960813475,LummisforWyoming,/story.php?story_fbid=2991976960813475&id=369214063089791
Lummis for Wyoming,,2020-01-25 20:04:02,"Great day at the National Western Stock Show      Thanks to Nate and Sunshine Schultz of Prairie Wind Yaks in Casper for the awesome convo. And thanks to the Messengers and Rocky, the 8 year old Percheron, from Laramie County for taking a photo today ahead of competition in the  ‘Ladies Cart Class’.",121,114,0,6,0,1,0,0,2989618757715962,LummisforWyoming,/story.php?story_fbid=2989618757715962&id=369214063089791
Lummis for Wyoming,,2020-01-23 22:04:56,,264,247,1,15,0,1,0,0,2985603341450837,LummisforWyoming,/story.php?story_fbid=2985603341450837&id=369214063089791
Lummis for Wyoming,,2020-01-22 23:36:46,"Radical Democrats in the Senate seem intent on embarrassing themselves and making a mockery of the Senate trial. (I feel like we’ve seen this before...) These offensive and illegitimate political theatrics are being put to a stop by a sober and rational, Republican Senate. It’s about time.",185,161,4,6,1,5,8,0,2983669761644195,LummisforWyoming,/story.php?story_fbid=2983669761644195&id=369214063089791
Lummis for Wyoming,,2020-01-20 21:58:39,"“Cynthia Lummis is a principled, pro-growth conservative who is a staunch advocate for limited government, liberty, and economic freedom. She is a proven fighter against the Washington Establishment, and Club for Growth Action will spend millions to support her candidacy to become the next Senator from Wyoming.”  - David McIntosh, President of the Club for Growth Find the full endorsement from the fiscal conservative policy leaders at Club for Growth here: https://www.clubforgrowth.org/club-for-growth-pac-endorses-cynthia-lummis-for-wyoming-senate/",54,50,0,4,0,0,0,0,2979203342090837,LummisforWyoming,/story.php?story_fbid=2979203342090837&id=369214063089791
Lummis for Wyoming,,2020-01-19 21:25:47,"I grew up on a ranch in Laramie County and seeing so many of the hard-working, tough, honest ag folks in our area come into town for the showing of the ‘Cowboys’ documentary was something special.  Wyoming is wonderfully unique because of our western heritage, tight-knit communities and deep connection to the land we steward.  Staying rooted close to the land and to those who provide the food and fiber we need to raise healthy kids, and grandkids, is a priority. God bless Wyoming’s cowboys and cowgirls.",298,275,0,23,0,0,0,0,2977155668962271,LummisforWyoming,/story.php?story_fbid=2977155668962271&id=369214063089791
Lummis for Wyoming,,2020-01-18 16:42:36,"After a great morning at March for Life in Casper I am headed for Cheyenne to catch the screening of ‘Cowboys’ at the Cheyenne Civic Center. The tag line for the movie says it all: ‘It’s not what we do, it’s who we are’.  So pleased to see real ranchers get a star turn and thrilled to be able to celebrate our western heritage! This documentary is presented by Welding and Machine of Cheyenne, honoring the American western heritage, in support Cheyenne Frontier Days™ Old West Museum’s Capital Campaign, Become a Legend.",82,79,0,3,0,0,0,0,2974651795879325,LummisforWyoming,/story.php?story_fbid=2974651795879325&id=369214063089791
Lummis for Wyoming,,2020-01-18 12:07:04,"Thank you March for Life Natrona County for organizing such a great event this morning.  Grateful to be with you all supporting the Right to Life.  My favorite verse in defense of life: “The word of the Lord came to me saying, ‘Before I formed you in the womb I knew you, before you were born I set you apart; I appointed you as a prophet to the nations.’” (Jeremiah 1:4-5)",139,114,0,25,0,0,0,0,2974233445921160,LummisforWyoming,/story.php?story_fbid=2974233445921160&id=369214063089791
Lummis for Wyoming,,2020-01-17 22:05:41,"Look, the most important endorsements I receive are from you, Wyoming's voters.  That said, I want to fill you in on a recent endorsement that I am grateful to have earned from the Senate Conservatives.  I am a dyed-in-the-wool Wyoming conservative and I share the policy goals and unapologetic, liberty-minded orientation of many Senate Conservative Fund candidates like Ted Cruz, Mike Lee, Marsha Blackburn and Tom Cotton.  Wyoming is a conservative place. As Wyoming's Senator I will vote to uphold our unwavering, patriotic, freedom-focused principles. Can't wait to get started.",62,56,0,6,0,0,0,0,2972978822713289,LummisforWyoming,/story.php?story_fbid=2972978822713289&id=369214063089791
Lummis for Wyoming,,2020-01-16 19:52:19,Our Founding Fathers were acutely aware of the importance and uniqueness of a nation with religious freedom at its cornerstone.  America remains a 'shining city on a hill' because of our embrace of freedom. Please consider including a prayer🙏 for the freedom to bow our heads in prayer and practice our our faith out loud tonight.  It is #ReligiousFreedomDay.,52,51,0,1,0,0,0,0,2970596896284815,LummisforWyoming,/story.php?story_fbid=2970596896284815&id=369214063089791
Lummis for Wyoming,,2020-01-16 16:24:46,"Congressman Liz Cheney has been a great spokeswoman and leader for the Republican Party in DC. Her role as House Republican Conference Chair is one she truly excels in and I think her future knows no bounds. It’s a tremendous benefit to the people of Wyoming to have Senator John Barrasso in leadership in the Senate and Liz Cheney in leadership in the House. From day one, my campaign has been focused on the people of Wyoming. Over the last four months, Democrats in Washington have shown they are dead set on stopping President Trump’s America First agenda – which is creating record job growth, increasing wages for the middle class and helping small businesses flourish. He’s taken critical steps to secure our borders and keep all Americans safe. And his historic deregulation and unleashing of our vast natural resources is poised to usher in a new era of American energy dominance. Wyoming’s future is dependent upon President Trump getting re-elected and the success of his administration for another four years.  I’m running for the U.S. Senate to advance President Trump’s pro-America, pro-energy, pro-agriculture, pro-Wyoming agenda.",231,213,0,18,0,0,0,0,2970287896315715,LummisforWyoming,/story.php?story_fbid=2970287896315715&id=369214063089791
Lummis for Wyoming,,2020-01-14 15:33:22,Protecting the Second Amendment is EXTREMELY IMPORTANT.  We must never let the left dilute or diminish our Constitutional freedoms. That requires constant vigilance and unwavering commitment to protecting our founding principles.  #2A,97,89,0,7,1,0,0,0,2965390056805499,LummisforWyoming,/story.php?story_fbid=2965390056805499&id=369214063089791
Lummis for Wyoming,,2020-01-13 21:49:56,"I’ve been accused of being All-Wyoming, All the Time, and it’s true. I just love this state. Talk about a place worth fighting for. Still, for all its stunning vistas, it’s the people who make it extraordinary.",372,316,0,55,1,0,0,0,2963671656977339,LummisforWyoming,/story.php?story_fbid=2963671656977339&id=369214063089791
Lummis for Wyoming,,2020-01-12 23:50:58,"Critical win for Wyoming. President Donald J. Trump’s National Environmental Policy Act (NEPA) reform is already having positive impacts in Wyoming.  By requiring that environmental reviews be handled within two years, Wyoming can reduce permitting time — while maintaining robust environmental protections — and produce more AMERICAN energy!  #MAGA",184,165,1,16,0,0,2,0,2961490403862131,LummisforWyoming,/story.php?story_fbid=2961490403862131&id=369214063089791
Lummis for Wyoming,,2020-01-11 22:57:34,"All across the American West federal wildfire management fails because of kowtowing to radical environmental lawsuits. To protect our forests and grasslands, we need responsible management that includes grazing and conservation tree thinning.",161,149,0,11,0,0,1,0,2958982237446281,LummisforWyoming,/story.php?story_fbid=2958982237446281&id=369214063089791
Lummis for Wyoming,,2020-01-10 13:55:39,So fun to join Erick Erickson on his radio show / podcast.  Give it a listen. My interview with Erick starts at about 1:03:17 and we talk Wyoming's significant contribution to American energy independence and the need to return to fiscal sanity in the federal budget process.,42,39,0,3,0,0,0,0,2955633467781158,LummisforWyoming,/story.php?story_fbid=2955633467781158&id=369214063089791
Lummis for Wyoming,,2020-01-09 22:45:26,Thank you to Wyoming's local law enforcement for all you do each and every day. #NationalLawEnforcementAppreciationDay,106,97,0,7,2,0,0,0,2954159834595188,LummisforWyoming,/story.php?story_fbid=2954159834595188&id=369214063089791
"Lummis for Wyoming,Ranch & Rodeo Roundup",,2020-01-06 17:58:21,"Talk about a #ThrowbackThursday: My first job out of college was working for Cotton Rosser and the Flying U Rodeo Company.  A modern day Buffalo Bill Cody. A true showman of the spirit of the American West.Just got off the phone with my friend Cotton Rosser, Cotton has  inspired so many people including myself, and continues to do so at the young age of 91.   Here is a story that was done on Cotton last year in part by PRSN But what most spectators won’t know is that one man has produced nearly every other rodeo in the Golden State at one time or another. Since Cotton Rosser bought the Flying U Rodeo Company 60 years ago, he has become a legend in the rodeo world. Everyone knows his name. ""The loveliest people are in rodeos,"" says Rosser. ""They do it because they love it, and it’s a Western way of life. They love the animals and the horses and the outdoors, and the atmosphere of rodeo is just barbecues and fun."" At 91 years old, Rosser has been honored by nearly every cowboy, rodeo or rancher hall of fame there is. He has a place in the Hall of Great Westerners, alongside John Wayne, Ronald Reagan and Dwight D. Eisenhower. But he was actually born a city kid in Long Beach in 1928. He grew up reading books about cowboys and watching Gene Autry, Will Rogers and Hopalong Cassidy. “I wanted to be a cowboy my whole life,” says Rosser. He was barely a teenager when he got a job on Santa Catalina Island, on a ranch owned by William Wrigley of chewing gum fame. At the time there were no cowboys for hire -- they were off fighting in World War II. So they gave young Cotton Rosser a chance, since he only had school half-days. “I used to clean stalls, clean the manure, and they let me ride a donkey named Jack,” says Rosser. And the donkey was just the beginning. Soon, he graduated to riding bulls and saddle broncs, and by the time he was a student at Cal Poly San Luis Obispo, he turned pro. Rosser competed in rodeos all over the country. “[The] Cow Palace, Las Vegas, Reno, Calgary Stampede,” he says. “All the rodeos -- Cheyenne, [and] Pendleton.” In 1951, he even won the Grand National Rodeo’s all-around cowboy title. Then, in 1955, he broke both his legs in an accident while digging post holes on his Marysville ranch north of Sacramento. That ended his rodeo career. “[It was the] best thing that ever happened to me,” Rosser says. He bought the Flying U Rodeo Company and started his career putting on shows and raising rodeo animals. Today, the Flying U is the oldest continually operating stock contracting company in the United States. Since he joined the rodeo world in the 1940s, Rosser has seen the sport change, and at times it seemed like fans were slipping away. To bring more people to the arena, the Flying U Rodeo Company got creative. It added high production value, loud rock 'n' roll, audience engagement and freestyle motocross -- dirt bike riders performing flips off tall ramps. And in recent years, Cotton says these new attractions have boosted attendance. That includes the Grand National Rodeo at the Cow Palace.  “It’s very action-packed,” he says. “It’s always something new ! ProRodeo Hall of Fame stock contractor Cotton Rosser has been named the 2019 Legend of ProRodeo. Rosser was honored at the 12th annual Wrangler Gold Buckle Gala on Dec. 2 at the South Point Grand Ballroom in Las Vegas. “This is a wonderful, great honor to receive,” said Rosser, 91. Rosser was inducted into the ProRodeo Hall of Fame in 1995. Rosser and his son, Reno, operate the Flying U Rodeo and Rosser Rodeo stock contracting companies based in Marysville, Calif. They produce about 50 rodeos a year. “I’m just the PR man now,” Cotton said with a chuckle. “I never imagined my rodeo career would be like this. I’m the richest guy in the world with memories and friends. I’ve loved every minute of the rodeo business and I would do it all over again. It has been a great experience.” Rosser is the 14th man to be honored with the ProRodeo Legend award, following Jake Barnes, Jim Shoulders, Clem McSpadden, Harry Vold, Larry Mahan, Shawn Davis, Dean Oliver, Donnie Gay, Benny Binion, Mel Potter, Neal Gay, Michael Gaughan, and Keith Martin. Rosser is a pioneer in the rodeo industry who was ahead of his time in developing the entertainment side of rodeo. Rosser received the PRCA Donita Barnes Contract Personnel Lifetime Achievement award in 2015. “A lot of rodeos we have, we have had for 60 years, like the Cow Palace, Red Bluff (in California) and Reno (Nev.),” said Rosser, who served on the PRCA Board of Directors for many years. “They even put a statue up in Reno of me (in 2014). It just doesn’t get much better. I have raised a good family and I really tried to help rodeo. Some people say if you’ve seen one rodeo, you have seen them all, and I have always said I don’t think that’s quite true. Rodeo is the greatest sport in the world, and I’m glad to have been a part of it for the last 70 years.” Rosser still rides a horse into the arena, and he wouldn’t have it any other way. “Rodeo is the only thing I know,” Rosser said. “It doesn’t get better than that when you ride into the arena and they play the national anthem and there is a full house,” he said. For more than 60 years, Rosser has been known for his spectacular, flamboyant opening ceremonies at rodeos on the West Coast and for many years at the National Finals Rodeo. Rosser is considered the “P.T. Barnum” of professional rodeo. He has searched out ideas from sources as remote from the sport as ice shows and circuses, looking for that special something he can add to his productions. The other side of Rosser is his history as a top cowboy, who started competing in all of rodeo’s standard events as a teenager and later as a member of his college rodeo team at Cal Poly University-San Luis Obispo. As a professional, he won buckles, saddles and trophies. Among his many titles, one of Rosser’s highlights was winning the all-around title at the 1951 Grand National Rodeo in San Francisco. Rosser purchased the Flying U Rodeo Ranch in 1956, which is now the oldest continuing rodeo livestock company in the United States. In 1985, Rosser was named PRCA Stock Contractor of the Year.",71,67,0,4,0,0,0,0,2953285161349322,LummisforWyoming,/story.php?story_fbid=2953285161349322&id=369214063089791
Lummis for Wyoming,,2020-01-08 13:24:54,"“Your campaign of terror, murder, mayhem will not be tolerated any longer. It will not be allowed to go forward.” Our President, Donald J. Trump, to Iran this morning. God bless this man. Once again, President Trump kept his promise to put Americans FIRST -- our troops, diplomats, and civilians -- while eliminating terrorists from the battlefield. Thanks to our brave troops and the bold, decisive, defensive action of the President, American deterrence is restored and Obama's policy of appeasement is rightly relegated to the dust pan of history.",169,147,0,22,0,0,0,0,2950990568245448,LummisforWyoming,/story.php?story_fbid=2950990568245448&id=369214063089791
Lummis for Wyoming,,2020-01-07 00:50:26,"Wyoming has more guns per capita than any state in the nation. As upholders of the Second Amendment, I am asking you to call, email, text, tweet (heck, carrier pigeon) folks you know in Kentucky and Virginia to get them involved in this fight to protect our Constitutional rights.  Today from the NRA - National Rifle Association of America in VA: https://www.nraila.org/articles/20200106/virginia-gov-northam-wants-millions-in-tax-money-to-ban-guns-and-jail-gun-owners Map below (via Congressman Thomas Massie) of upcoming votes to establish 2nd Amendment sanctuary counties in Kentucky.  #2AShallNotBeInfringed",140,127,0,13,0,0,0,0,2947579538586551,LummisforWyoming,/story.php?story_fbid=2947579538586551&id=369214063089791
Lummis for Wyoming,,2020-01-06 01:12:37,"This is simply untenable. Our Border Patrol agents are overextended and, even so, have apprehended 4.3 million migrants on our nation’s southern border in the last ten years. More than 800,000 in FY 2019 alone.  We must secure our borders. #BuildTheWall",75,48,0,2,4,6,15,0,2945370535474118,LummisforWyoming,/story.php?story_fbid=2945370535474118&id=369214063089791
Lummis for Wyoming,,2020-01-04 00:17:32,"Articles or it didn't happen... The last twenty-four hours bring into stark contrast what a bunch of irresponsible, petulant children the Democrats are. Americans face real issues. The political games and impeachment nonsense must stop.",209,162,3,5,13,4,22,0,2940744232603415,LummisforWyoming,/story.php?story_fbid=2940744232603415&id=369214063089791
Lummis for Wyoming,,2020-01-02 23:08:21,"Tonight an evil terrorist, murderer, and Tehran tyrant is dead because of DECISIVE DEFENSIVE ACTION to protect AMERICAN LIVES. God bless our troops and God bless our nation's commander-in-chief Donald J. Trump. We can all sleep more soundly tonight.",515,427,2,84,1,0,1,0,2938316109512894,LummisforWyoming,/story.php?story_fbid=2938316109512894&id=369214063089791
Lummis for Wyoming,,2020-01-02 01:02:09,Living within a budget means separating wants from needs... And while Wyoming families do it every day Congress has decided not to live within its means and instead treat taxpayers' money as monopoly dough.  That failure of responsibility leaves our country open to jumping from crisis to crisis on a series of continuing resolutions. The federal budget process is broken and needs an overhaul.,92,83,0,5,2,2,0,0,2936271426384029,LummisforWyoming,/story.php?story_fbid=2936271426384029&id=369214063089791
Lummis for Wyoming,,2020-01-01 01:25:07,Great night ringing in the New Year (and new decade) with good friends at the Cheyenne Frontier Days Old West Museum.   I am proud to be a part of this organization and support the preservation and promotion of Wyoming’s rich western culture.  May God bless Wyoming in 2020 and always. Happy New Year! #LummisforWyoming,150,140,0,9,1,0,0,0,2934052326605939,LummisforWyoming,/story.php?story_fbid=2934052326605939&id=369214063089791
Lummis for Wyoming,,2019-12-30 22:47:25,I wish this was a joke. A whopping $1.2 billion in the public’s money down the drain. We need to cut this waste.,93,35,0,1,4,14,39,0,2931130733564765,LummisforWyoming,/story.php?story_fbid=2931130733564765&id=369214063089791
Lummis for Wyoming,,2019-12-29 22:30:11,I am deeply sorry to learn of the attacks on Americans freely practicing their religion in New York and Texas.  Our rights often intermingle to support and reinforce our freedom.  Today the right to peaceful assembly and to practice our faith were protected by fellow parishioners on a tragic day that could have been much worse without a good guy legally carrying a gun.,296,260,0,23,1,12,0,0,2928923157118856,LummisforWyoming,/story.php?story_fbid=2928923157118856&id=369214063089791
Lummis for Wyoming,,2019-12-27 18:10:07,"Here's a feel good story for your weekend. Every life is sacred. Proud of my 100% pro-life voting record and ready to stand up and defend the right to life. Also, check out Mayor Charlie's 'Make America Kind Again agenda' including patriotism, adoption and life ❤️❤️❤️. #MAGA #prolife",88,75,1,12,0,0,0,0,2924132217597950,LummisforWyoming,/story.php?story_fbid=2924132217597950&id=369214063089791
Lummis for Wyoming,,2019-12-26 16:56:12,"The great news just keeps a comin' under this administration's leadership... Keep America Great, indeed.",104,82,0,22,0,0,0,0,2921740594503779,LummisforWyoming,/story.php?story_fbid=2921740594503779&id=369214063089791
Lummis for Wyoming,,2019-12-24 21:12:23,Merry Christmas to all and to all a good night. My favorite Christmas Eve read aloud...,120,102,1,17,0,0,0,0,2917415434936295,LummisforWyoming,/story.php?story_fbid=2917415434936295&id=369214063089791
Lummis for Wyoming,,2019-12-23 18:31:39,"Wyoming is unique. We have unique traditions, unique natural resources, and unique challenges. As a life-long Wyoming girl fortunate to travel this state from corner to corner, I understand what sets Wyoming apart.  I am running for the United States Senate to fight for Wyoming's very way of life. For the freedom to live our lives without fear of government intrusion and overreach. Enjoying the All American Cutter and Chariot Races in Afton with my family is a great reminder of why Wyoming needs to be ever vigilant and take the fight to the Swamp. Our way of life is worth fighting for and I will fight on the frontlines of that battle every day. #ThatsWY #CutterRacing #ChariotRacing #AftonWyoming",124,107,0,16,1,0,0,0,2914973151847190,LummisforWyoming,/story.php?story_fbid=2914973151847190&id=369214063089791
